-0.003738317757009346,0,1,1,0.0,2.75,2.75,3
0.029411764705882353,0,0,0,0.0,0.0,0.0,4
0.02,0,0,0,0.0,0.0,0.0,3
0.03333333333333333,0,1,0,0.0,5.5,0.0,3
0.007272727272727273,0,1,0,0.0,3.666666666666667,0.0,3
0.06428571428571428,0,0,0,0.0,0.0,0.0,5
0.16666666666666666,0,1,0,0.0,2.75,0.0,4
0.15384615384615385,0,0,0,0.0,0.0,0.0,4
0.09142857142857143,0,0,1,0.0,0.0,3.666666666666667,5
0.047058823529411764,0,0,0,0.0,0.0,0.0,4
0.01625,0,2,0,0.0,7.333333333333334,0.0,2
0.03132530120481928,0,0,0,0.0,0.0,0.0,4
0.031578947368421054,0,0,0,0.0,0.0,0.0,5
0.022857142857142857,0,0,0,0.0,0.0,0.0,4
0.07560975609756097,0,0,0,0.0,0.0,0.0,4
0.018461538461538463,0,1,1,0.0,2.75,2.75,5
-0.0326530612244898,0,2,0,0.0,7.333333333333334,0.0,3
0.05,0,1,0,0.0,5.5,0.0,5
0.08,0,0,0,0.0,0.0,0.0,5
0.030508474576271188,2,3,1,2.75,4.125,1.375,3
0.05128205128205128,0,1,1,0.0,2.2,2.2,4
-0.016666666666666666,0,2,0,0.0,11.0,0.0,1
0.01818181818181818,0,0,0,0.0,0.0,0.0,4
0.013636363636363636,0,0,0,0.0,0.0,0.0,4
0.009448818897637795,3,2,2,16.5,11.0,11.0,4
-0.006956521739130435,0,2,1,0.0,11.0,5.5,4
0.007333333333333333,1,1,1,2.2,2.2,2.2,4
0.02535211267605634,0,2,1,0.0,2.75,1.375,4
0.027184466019417475,0,2,0,0.0,7.333333333333334,0.0,1
0.008275862068965517,5,4,4,13.75,11.0,11.0,5
-0.0036363636363636364,0,0,0,0.0,0.0,0.0,3
0.02962962962962963,0,0,0,0.0,0.0,0.0,5
0.0034482758620689655,0,0,0,0.0,0.0,0.0,3
0.075,0,0,1,0.0,0.0,5.5,5
0.03725490196078431,1,2,2,1.5714285714285714,3.142857142857143,3.142857142857143,5
0.014457831325301205,3,6,5,16.5,33.0,27.5,3
0.0,0,0,1,0.0,0.0,2.2,4
0.02,2,6,3,4.4,13.200000000000001,6.6000000000000005,4
-0.016867469879518072,1,3,1,2.2,6.6000000000000005,2.2,4
0.06181818181818182,0,2,1,0.0,7.333333333333334,3.666666666666667,5
0.0,0,0,0,0.0,0.0,0.0,5
0.07272727272727272,0,0,0,0.0,0.0,0.0,5
0.03529411764705882,0,0,0,0.0,0.0,0.0,5
-0.0029850746268656717,0,2,0,0.0,5.5,0.0,1
-0.007547169811320755,0,0,0,0.0,0.0,0.0,4
-0.00425531914893617,0,0,0,0.0,0.0,0.0,2
0.1111111111111111,2,2,2,3.666666666666667,3.666666666666667,3.666666666666667,3
-0.00909090909090909,0,2,0,0.0,4.4,0.0,4
0.03636363636363636,0,1,1,0.0,2.75,2.75,4
-0.033707865168539325,1,0,0,5.5,0.0,0.0,1
0.045714285714285714,0,1,0,0.0,5.5,0.0,5
0.023404255319148935,25,14,19,39.285714285714285,22.0,29.857142857142858,4
0.0175609756097561,1,0,0,5.5,0.0,0.0,5
-0.0064516129032258064,0,0,0,0.0,0.0,0.0,5
0.052564102564102565,0,3,1,0.0,4.125,1.375,5
0.01818181818181818,0,0,0,0.0,0.0,0.0,2
0.02,0,2,1,0.0,5.5,2.75,5
0.02446043165467626,0,1,1,0.0,3.666666666666667,3.666666666666667,4
0.04,0,0,0,0.0,0.0,0.0,3
0.010526315789473684,0,1,0,0.0,2.75,0.0,5
0.02962962962962963,1,2,1,5.5,11.0,5.5,5
0.05454545454545454,1,1,1,2.75,2.75,2.75,5
-0.14285714285714285,0,0,0,0.0,0.0,0.0,5
0.1125,0,0,0,0.0,0.0,0.0,4
0.06428571428571428,0,0,0,0.0,0.0,0.0,4
0.02,0,0,0,0.0,0.0,0.0,4
0.016666666666666666,0,0,0,0.0,0.0,0.0,4
0.06153846153846154,8,0,2,12.571428571428571,0.0,3.142857142857143,1
0.07916666666666666,2,3,2,5.5,8.25,5.5,5
0.11818181818181818,0,0,0,0.0,0.0,0.0,5
-0.03636363636363636,0,0,0,0.0,0.0,0.0,3
0.0,0,0,0,0.0,0.0,0.0,4
0.01818181818181818,2,4,3,7.333333333333334,14.666666666666668,11.0,2
0.02,0,0,0,0.0,0.0,0.0,2
0.025454545454545455,2,1,1,2.75,1.375,1.375,3
0.02727272727272727,1,1,1,5.5,5.5,5.5,4
0.015384615384615385,0,3,2,0.0,16.5,11.0,4
-0.13333333333333333,4,2,2,7.333333333333334,3.666666666666667,3.666666666666667,1
0.112,0,2,1,0.0,3.666666666666667,1.8333333333333335,5
0.020512820512820513,0,0,0,0.0,0.0,0.0,4
0.015503875968992248,1,2,1,2.2,4.4,2.2,3
0.02095238095238095,1,2,1,3.666666666666667,7.333333333333334,3.666666666666667,3
0.07692307692307693,0,0,0,0.0,0.0,0.0,5
-0.017721518987341773,9,5,4,16.5,9.166666666666668,7.333333333333334,2
0.010101010101010102,8,3,3,17.6,6.6000000000000005,6.6000000000000005,2
-0.011764705882352941,0,1,1,0.0,5.5,5.5,4
0.03571428571428571,3,2,1,11.0,7.333333333333334,3.666666666666667,5
0.025925925925925925,0,2,1,0.0,11.0,5.5,4
0.035555555555555556,4,3,2,22.0,16.5,11.0,5
0.03058823529411765,7,10,8,15.4,22.0,17.6,4
0.04271844660194175,0,3,0,0.0,8.25,0.0,5
0.007692307692307693,0,1,0,0.0,5.5,0.0,1
0.01971830985915493,2,2,1,3.666666666666667,3.666666666666667,1.8333333333333335,3
-0.058333333333333334,2,1,1,7.333333333333334,3.666666666666667,3.666666666666667,1
-0.01639344262295082,3,2,2,4.714285714285714,3.142857142857143,3.142857142857143,5
0.07272727272727272,0,4,2,0.0,14.666666666666668,7.333333333333334,5
-0.033846153846153845,1,0,0,2.75,0.0,0.0,5
-0.044444444444444446,0,0,0,0.0,0.0,0.0,4
0.014953271028037384,0,0,0,0.0,0.0,0.0,5
0.0,0,3,1,0.0,6.6000000000000005,2.2,3
0.011864406779661017,0,2,0,0.0,3.666666666666667,0.0,4
0.022857142857142857,0,0,0,0.0,0.0,0.0,2
0.010256410256410256,0,0,0,0.0,0.0,0.0,4
-0.00909090909090909,0,0,0,0.0,0.0,0.0,5
0.08,0,0,0,0.0,0.0,0.0,4
0.02441860465116279,6,9,9,16.5,24.75,24.75,4
0.03697478991596639,0,0,0,0.0,0.0,0.0,3
0.08571428571428572,0,0,0,0.0,0.0,0.0,4
0.008333333333333333,1,3,2,3.666666666666667,11.0,7.333333333333334,5
0.005,0,1,0,0.0,1.8333333333333335,0.0,5
0.05714285714285714,0,0,0,0.0,0.0,0.0,4
-0.019230769230769232,0,0,0,0.0,0.0,0.0,3
0.041935483870967745,1,1,3,5.5,5.5,16.5,4
0.05,0,2,1,0.0,4.4,2.2,4
0.03,1,2,0,2.75,5.5,0.0,4
0.008571428571428572,0,1,0,0.0,5.5,0.0,4
0.05420560747663551,0,1,0,0.0,2.75,0.0,5
0.017391304347826087,0,0,0,0.0,0.0,0.0,4
-0.03380281690140845,1,1,1,2.75,2.75,2.75,1
0.004878048780487805,2,3,1,7.333333333333334,11.0,3.666666666666667,3
0.015789473684210527,1,2,1,3.666666666666667,7.333333333333334,3.666666666666667,4
-0.06,1,1,1,5.5,5.5,5.5,4
0.013114754098360656,0,0,0,0.0,0.0,0.0,2
-0.02666666666666667,1,2,0,2.75,5.5,0.0,2
0.02553191489361702,0,1,0,0.0,5.5,0.0,5
-0.03793103448275862,0,0,0,0.0,0.0,0.0,1
0.013559322033898305,2,6,4,11.0,33.0,22.0,1
0.06545454545454546,0,1,0,0.0,3.666666666666667,0.0,3
0.016551724137931035,0,3,1,0.0,11.0,3.666666666666667,5
0.1111111111111111,0,0,0,0.0,0.0,0.0,5
-0.01,0,0,0,0.0,0.0,0.0,2
-0.005063291139240506,0,0,0,0.0,0.0,0.0,3
-0.01904761904761905,0,0,0,0.0,0.0,0.0,2
0.014285714285714285,0,3,0,0.0,4.714285714285714,0.0,4
0.0,0,0,0,0.0,0.0,0.0,3
0.07333333333333333,0,1,1,0.0,3.666666666666667,3.666666666666667,5
0.038356164383561646,0,2,1,0.0,11.0,5.5,5
-0.03333333333333333,0,2,0,0.0,11.0,0.0,2
0.046625766871165646,0,2,1,0.0,22.0,11.0,3
0.04342857142857143,2,3,3,3.666666666666667,5.5,5.5,5
0.04466019417475728,0,0,0,0.0,0.0,0.0,5
0.04186046511627907,1,2,2,5.5,11.0,11.0,4
-0.013513513513513514,0,1,0,0.0,3.666666666666667,0.0,2
0.0027397260273972603,0,0,1,0.0,0.0,3.666666666666667,5
0.09473684210526316,1,1,0,5.5,5.5,0.0,5
0.04838709677419355,1,3,0,5.5,16.5,0.0,5
0.012903225806451613,0,2,0,0.0,7.333333333333334,0.0,1
-0.0125,1,1,1,2.75,2.75,2.75,4
0.011450381679389313,0,4,2,0.0,11.0,5.5,5
0.006666666666666667,0,0,0,0.0,0.0,0.0,4
0.08666666666666667,0,0,0,0.0,0.0,0.0,5
0.04375,1,1,1,2.75,2.75,2.75,4
0.03502824858757062,11,10,13,30.25,27.5,35.75,4
0.1,0,1,1,0.0,2.2,2.2,4
-0.021052631578947368,0,0,0,0.0,0.0,0.0,3
-0.020689655172413793,0,1,0,0.0,3.666666666666667,0.0,1
0.02795698924731183,2,2,2,5.5,5.5,5.5,5
-0.041666666666666664,0,0,0,0.0,0.0,0.0,5
0.03333333333333333,0,1,0,0.0,3.666666666666667,0.0,4
0.08571428571428572,0,3,0,0.0,8.25,0.0,3
-0.014925373134328358,0,4,0,0.0,8.8,0.0,1
-0.006896551724137931,0,1,0,0.0,1.5714285714285714,0.0,2
0.012903225806451613,0,0,0,0.0,0.0,0.0,4
0.15,0,0,0,0.0,0.0,0.0,4
0.017142857142857144,0,0,0,0.0,0.0,0.0,5
0.004545454545454545,1,3,1,2.75,8.25,2.75,3
0.12307692307692308,0,0,0,0.0,0.0,0.0,5
0.15,0,0,0,0.0,0.0,0.0,4
-0.025,0,1,0,0.0,5.5,0.0,1
0.0,2,2,2,11.0,11.0,11.0,5
0.04,6,11,9,9.428571428571429,17.285714285714285,14.142857142857142,5
0.00784313725490196,0,0,0,0.0,0.0,0.0,4
0.001282051282051282,2,0,0,7.333333333333334,0.0,0.0,4
0.05454545454545454,0,0,0,0.0,0.0,0.0,4
-0.06190476190476191,4,1,3,8.8,2.2,6.6000000000000005,4
0.12307692307692308,0,0,0,0.0,0.0,0.0,5
0.020289855072463767,0,0,0,0.0,0.0,0.0,5
0.14666666666666667,0,0,0,0.0,0.0,0.0,5
0.018055555555555554,2,2,2,3.666666666666667,3.666666666666667,3.666666666666667,5
0.36,1,0,0,1.5714285714285714,0.0,0.0,5
0.06,0,0,0,0.0,0.0,0.0,5
0.08695652173913043,0,4,2,0.0,14.666666666666668,7.333333333333334,5
0.1565217391304348,1,0,0,3.666666666666667,0.0,0.0,5
0.011764705882352941,0,0,0,0.0,0.0,0.0,5
0.02258064516129032,1,0,0,2.2,0.0,0.0,2
0.08333333333333333,1,0,0,2.75,0.0,0.0,2
0.04,0,0,0,0.0,0.0,0.0,5
0.01694915254237288,0,0,0,0.0,0.0,0.0,5
0.008620689655172414,1,0,0,2.2,0.0,0.0,4
0.05555555555555555,3,5,5,16.5,27.5,27.5,5
0.01,1,0,0,3.666666666666667,0.0,0.0,3
0.0026666666666666666,1,0,0,2.75,0.0,0.0,5
0.03783783783783784,0,2,2,0.0,2.75,2.75,5
-0.005,0,1,1,0.0,1.5714285714285714,1.5714285714285714,4
0.02857142857142857,0,0,0,0.0,0.0,0.0,5
0.0031914893617021275,3,10,6,8.25,27.5,16.5,1
0.125,0,0,0,0.0,0.0,0.0,4
0.01875,0,1,0,0.0,3.666666666666667,0.0,4
-0.01818181818181818,0,0,0,0.0,0.0,0.0,4
-0.00625,0,1,0,0.0,2.75,0.0,3
-0.007594936708860759,0,0,0,0.0,0.0,0.0,3
0.07058823529411765,0,2,1,0.0,7.333333333333334,3.666666666666667,4
0.08421052631578947,0,1,1,0.0,2.75,2.75,4
0.05106382978723404,0,2,2,0.0,5.5,5.5,5
0.0,0,0,0,0.0,0.0,0.0,5
0.005405405405405406,0,0,0,0.0,0.0,0.0,1
0.017777777777777778,0,1,0,0.0,3.666666666666667,0.0,4
0.009836065573770493,0,0,0,0.0,0.0,0.0,2
0.02608695652173913,0,0,0,0.0,0.0,0.0,4
0.035,0,2,0,0.0,7.333333333333334,0.0,4
0.013953488372093023,0,3,1,0.0,4.714285714285714,1.5714285714285714,2
0.009859154929577466,0,3,1,0.0,16.5,5.5,1
0.02962962962962963,1,1,0,3.666666666666667,3.666666666666667,0.0,5
0.04827586206896552,11,10,10,24.2,22.0,22.0,4
0.0026666666666666666,0,0,0,0.0,0.0,0.0,2
0.05641025641025641,2,2,2,4.4,4.4,4.4,2
0.03934426229508197,1,3,1,3.666666666666667,11.0,3.666666666666667,3
0.002777777777777778,1,1,2,2.75,2.75,5.5,5
-0.015,2,3,2,3.142857142857143,4.714285714285714,3.142857142857143,5
0.03529411764705882,0,2,1,0.0,7.333333333333334,3.666666666666667,5
0.02158273381294964,1,2,2,3.666666666666667,7.333333333333334,7.333333333333334,3
0.022641509433962263,0,3,2,0.0,6.6000000000000005,4.4,5
0.047058823529411764,1,2,1,2.2,4.4,2.2,5
0.00782122905027933,6,2,3,8.25,2.75,4.125,4
-0.0036363636363636364,0,3,2,0.0,5.5,3.666666666666667,5
0.0,0,0,0,0.0,0.0,0.0,5
-0.03333333333333333,0,0,0,0.0,0.0,0.0,4
0.056,0,0,0,0.0,0.0,0.0,5
0.03,0,0,0,0.0,0.0,0.0,5
0.07391304347826087,1,4,2,1.8333333333333335,7.333333333333334,3.666666666666667,5
0.04,0,1,1,0.0,2.75,2.75,4
0.05263157894736842,0,2,1,0.0,11.0,5.5,3
0.015584415584415584,0,1,1,0.0,5.5,5.5,5
0.04905660377358491,0,0,0,0.0,0.0,0.0,4
0.037037037037037035,0,0,0,0.0,0.0,0.0,5
0.005263157894736842,4,5,4,14.666666666666668,18.333333333333336,14.666666666666668,5
0.0,2,2,2,3.142857142857143,3.142857142857143,3.142857142857143,3
0.03829787234042553,0,2,1,0.0,5.5,2.75,4
0.05454545454545454,0,1,1,0.0,1.8333333333333335,1.8333333333333335,3
0.021333333333333333,0,3,0,0.0,11.0,0.0,3
0.005633802816901409,0,0,0,0.0,0.0,0.0,1
-0.017543859649122806,0,0,0,0.0,0.0,0.0,1
-0.00975609756097561,0,0,0,0.0,0.0,0.0,4
0.024,0,5,0,0.0,18.333333333333336,0.0,1
0.029787234042553193,0,0,0,0.0,0.0,0.0,5
0.06153846153846154,0,0,0,0.0,0.0,0.0,4
0.021052631578947368,0,0,0,0.0,0.0,0.0,2
0.016666666666666666,1,0,0,5.5,0.0,0.0,1
-0.005970149253731343,0,1,0,0.0,5.5,0.0,1
0.006153846153846154,0,0,0,0.0,0.0,0.0,1
-0.009195402298850575,0,1,1,0.0,5.5,5.5,1
0.034722222222222224,5,4,6,18.333333333333336,14.666666666666668,22.0,5
0.07272727272727272,0,0,0,0.0,0.0,0.0,4
-0.023809523809523808,0,0,0,0.0,0.0,0.0,3
0.0032,4,6,5,7.333333333333334,11.0,9.166666666666668,2
0.058823529411764705,0,0,0,0.0,0.0,0.0,5
-0.010810810810810811,0,0,0,0.0,0.0,0.0,1
0.01818181818181818,0,0,0,0.0,0.0,0.0,3
-0.025,0,1,0,0.0,5.5,0.0,1
0.002898550724637681,0,1,0,0.0,2.75,0.0,3
0.06153846153846154,0,1,0,0.0,3.666666666666667,0.0,4
0.00625,0,2,0,0.0,5.5,0.0,5
-0.019672131147540985,0,1,0,0.0,5.5,0.0,2
0.05454545454545454,0,0,0,0.0,0.0,0.0,4
0.011267605633802818,1,1,0,1.375,1.375,0.0,4
0.05161290322580645,0,0,0,0.0,0.0,0.0,4
0.04375,1,2,2,1.8333333333333335,3.666666666666667,3.666666666666667,5
0.06666666666666667,6,10,8,9.428571428571429,15.714285714285715,12.571428571428571,5
-0.1111111111111111,0,1,0,0.0,2.2,0.0,1
0.07878787878787878,0,3,2,0.0,6.6000000000000005,4.4,5
0.020689655172413793,0,2,3,0.0,11.0,16.5,4
0.0275,0,3,4,0.0,4.714285714285714,6.285714285714286,4
0.016216216216216217,0,0,0,0.0,0.0,0.0,2
0.02017543859649123,0,0,0,0.0,0.0,0.0,4
0.01927710843373494,8,9,7,22.0,24.75,19.25,5
0.041666666666666664,1,2,2,2.75,5.5,5.5,4
0.0,0,1,0,0.0,2.75,0.0,4
0.01,0,0,0,0.0,0.0,0.0,4
0.064,0,0,0,0.0,0.0,0.0,5
-0.006101694915254237,26,25,16,57.2,55.0,35.2,1
0.005263157894736842,0,0,0,0.0,0.0,0.0,2
0.016666666666666666,0,0,0,0.0,0.0,0.0,4
0.075,0,0,0,0.0,0.0,0.0,5
0.09230769230769231,0,0,0,0.0,0.0,0.0,5
0.064,0,0,0,0.0,0.0,0.0,4
0.007594936708860759,1,2,1,1.375,2.75,1.375,4
0.05384615384615385,0,2,1,0.0,7.333333333333334,3.666666666666667,5
0.064,0,5,0,0.0,13.75,0.0,5
-0.005714285714285714,0,1,0,0.0,2.75,0.0,3
0.014925373134328358,1,4,4,1.5714285714285714,6.285714285714286,6.285714285714286,4
0.022950819672131147,1,1,1,2.75,2.75,2.75,5
-0.042105263157894736,0,0,0,0.0,0.0,0.0,5
0.035849056603773584,0,0,0,0.0,0.0,0.0,5
0.01818181818181818,0,0,0,0.0,0.0,0.0,4
0.0125,1,0,1,2.75,0.0,2.75,5
0.041379310344827586,0,0,0,0.0,0.0,0.0,3
0.0,0,1,0,0.0,2.75,0.0,3
-0.010027855153203343,1,5,1,5.5,27.5,5.5,2
0.007547169811320755,0,1,0,0.0,2.75,0.0,3
-0.010101010101010102,2,1,2,11.0,5.5,11.0,4
0.0275,0,0,0,0.0,0.0,0.0,4
0.05185185185185185,0,0,0,0.0,0.0,0.0,5
0.02857142857142857,0,1,1,0.0,3.666666666666667,3.666666666666667,4
0.008,0,0,0,0.0,0.0,0.0,4
0.013114754098360656,0,0,0,0.0,0.0,0.0,5
0.02962962962962963,0,1,2,0.0,1.5714285714285714,3.142857142857143,4
0.12857142857142856,0,1,0,0.0,2.75,0.0,5
0.032758620689655175,1,0,0,2.2,0.0,0.0,3
0.0,0,0,0,0.0,0.0,0.0,4
-0.013333333333333334,0,1,1,0.0,3.666666666666667,3.666666666666667,5
0.06382978723404255,0,0,0,0.0,0.0,0.0,4
0.06666666666666667,1,1,1,5.5,5.5,5.5,4
-0.011111111111111112,0,0,0,0.0,0.0,0.0,2
0.04788732394366197,0,1,1,0.0,5.5,5.5,5
-0.022857142857142857,0,0,0,0.0,0.0,0.0,5
0.0,0,0,0,0.0,0.0,0.0,4
0.024390243902439025,1,1,1,2.75,2.75,2.75,5
0.015,0,0,0,0.0,0.0,0.0,5
0.038461538461538464,6,7,6,33.0,38.5,33.0,5
0.03185840707964602,1,0,0,2.75,0.0,0.0,2
0.07608695652173914,1,1,1,1.8333333333333335,1.8333333333333335,1.8333333333333335,4
-0.020754716981132074,0,0,0,0.0,0.0,0.0,3
0.25,0,0,0,0.0,0.0,0.0,5
0.027777777777777776,0,1,0,0.0,2.2,0.0,3
-0.0035087719298245615,4,6,6,8.8,13.200000000000001,13.200000000000001,3
0.00816326530612245,0,2,1,0.0,3.142857142857143,1.5714285714285714,3
0.05454545454545454,1,1,2,3.666666666666667,3.666666666666667,7.333333333333334,5
0.015,2,0,0,4.4,0.0,0.0,5
0.027522935779816515,0,0,0,0.0,0.0,0.0,5
-0.0036363636363636364,0,1,0,0.0,5.5,0.0,4
-0.06153846153846154,0,0,0,0.0,0.0,0.0,1
0.14285714285714285,0,0,0,0.0,0.0,0.0,5
0.034782608695652174,0,1,0,0.0,1.5714285714285714,0.0,5
0.034782608695652174,0,0,0,0.0,0.0,0.0,5
-0.018666666666666668,0,0,0,0.0,0.0,0.0,1
0.05609756097560976,0,1,0,0.0,5.5,0.0,3
0.021052631578947368,0,4,2,0.0,8.8,4.4,3
-0.023076923076923078,0,0,0,0.0,0.0,0.0,4
0.06545454545454546,0,3,1,0.0,4.714285714285714,1.5714285714285714,4
0.04275862068965517,1,2,1,1.8333333333333335,3.666666666666667,1.8333333333333335,4
-0.023529411764705882,0,0,1,0.0,0.0,3.666666666666667,5
0.05426356589147287,0,2,1,0.0,4.4,2.2,4
0.06382978723404255,0,1,2,0.0,5.5,11.0,4
0.11428571428571428,0,1,1,0.0,1.8333333333333335,1.8333333333333335,4
0.125,0,1,0,0.0,3.666666666666667,0.0,5
-0.005714285714285714,0,2,0,0.0,11.0,0.0,2
0.12,0,0,0,0.0,0.0,0.0,5
-0.023076923076923078,0,1,0,0.0,2.2,0.0,3
0.025,0,0,0,0.0,0.0,0.0,4
0.0,1,3,1,2.2,6.6000000000000005,2.2,4
0.02142857142857143,2,1,0,11.0,5.5,0.0,3
0.052941176470588235,0,0,0,0.0,0.0,0.0,5
0.075,0,0,0,0.0,0.0,0.0,2
0.0,0,0,0,0.0,0.0,0.0,5
0.06262626262626263,0,1,0,0.0,5.5,0.0,5
0.066,0,1,0,0.0,5.5,0.0,4
-0.016666666666666666,0,0,0,0.0,0.0,0.0,2
0.06,1,0,0,5.5,0.0,0.0,1
0.05454545454545454,1,1,1,3.666666666666667,3.666666666666667,3.666666666666667,5
0.0375,0,1,0,0.0,2.75,0.0,5
0.017241379310344827,6,6,6,9.428571428571429,9.428571428571429,9.428571428571429,5
0.022222222222222223,1,2,1,2.75,5.5,2.75,4
0.06666666666666667,0,0,0,0.0,0.0,0.0,5
0.004545454545454545,0,2,0,0.0,5.5,0.0,5
0.0421875,0,3,0,0.0,16.5,0.0,5
-0.009523809523809525,0,0,0,0.0,0.0,0.0,5
0.0,1,1,0,3.666666666666667,3.666666666666667,0.0,4
0.07368421052631578,0,1,0,0.0,3.666666666666667,0.0,5
0.03529411764705882,1,1,1,11.0,11.0,11.0,4
0.02727272727272727,0,2,1,0.0,4.4,2.2,4
0.03333333333333333,2,3,4,4.4,6.6000000000000005,8.8,3
0.013793103448275862,0,0,0,0.0,0.0,0.0,3
0.006741573033707865,1,2,1,2.75,5.5,2.75,4
0.05714285714285714,0,0,0,0.0,0.0,0.0,5
0.017518248175182483,4,2,3,6.285714285714286,3.142857142857143,4.714285714285714,4
0.04888888888888889,0,3,2,0.0,11.0,7.333333333333334,5
0.05217391304347826,0,0,0,0.0,0.0,0.0,5
-0.005,0,0,0,0.0,0.0,0.0,2
0.125,0,3,1,0.0,11.0,3.666666666666667,4
0.019230769230769232,0,2,1,0.0,11.0,5.5,5
0.04081632653061224,2,1,1,7.333333333333334,3.666666666666667,3.666666666666667,5
0.03333333333333333,0,1,1,0.0,1.375,1.375,5
0.0962962962962963,0,0,1,0.0,0.0,5.5,5
0.011764705882352941,0,0,0,0.0,0.0,0.0,4
0.029885057471264367,0,1,3,0.0,2.2,6.6000000000000005,5
0.01904761904761905,0,1,0,0.0,5.5,0.0,5
0.05454545454545454,3,1,0,6.6000000000000005,2.2,0.0,5
0.16,0,1,1,0.0,2.75,2.75,4
-0.03783783783783784,0,1,0,0.0,5.5,0.0,2
0.022950819672131147,0,4,1,0.0,8.8,2.2,5
-0.024657534246575342,0,2,0,0.0,11.0,0.0,5
0.0,0,0,0,0.0,0.0,0.0,4
0.005825242718446602,3,3,3,5.5,5.5,5.5,4
0.06896551724137931,0,1,0,0.0,2.2,0.0,5
0.13333333333333333,0,0,0,0.0,0.0,0.0,4
0.022222222222222223,0,0,0,0.0,0.0,0.0,4
0.05811965811965812,0,0,1,0.0,0.0,2.2,4
0.01639344262295082,0,0,0,0.0,0.0,0.0,1
0.05142857142857143,0,1,0,0.0,2.75,0.0,4
-0.0380952380952381,1,0,0,5.5,0.0,0.0,1
0.032,0,1,1,0.0,1.8333333333333335,1.8333333333333335,5
0.04390243902439024,3,7,8,16.5,38.5,44.0,4
0.025806451612903226,0,1,0,0.0,2.75,0.0,4
0.04864864864864865,5,7,6,13.75,19.25,16.5,4
0.025454545454545455,0,1,1,0.0,1.8333333333333335,1.8333333333333335,4
0.02707182320441989,0,2,3,0.0,11.0,16.5,5
-0.01818181818181818,0,0,0,0.0,0.0,0.0,1
-0.043478260869565216,1,2,0,5.5,11.0,0.0,1
0.4,0,1,1,0.0,5.5,5.5,4
0.0,0,0,0,0.0,0.0,0.0,4
-0.010526315789473684,1,2,1,11.0,22.0,11.0,4
0.043243243243243246,0,1,0,0.0,2.75,0.0,5
0.058666666666666666,0,1,0,0.0,1.8333333333333335,0.0,2
0.025,0,0,0,0.0,0.0,0.0,5
0.011764705882352941,0,1,0,0.0,5.5,0.0,2
0.06923076923076923,0,1,0,0.0,5.5,0.0,5
-0.13333333333333333,0,0,0,0.0,0.0,0.0,5
0.00909090909090909,0,0,0,0.0,0.0,0.0,1
0.075,0,0,0,0.0,0.0,0.0,4
0.057777777777777775,0,0,0,0.0,0.0,0.0,4
0.01020408163265306,0,1,0,0.0,1.8333333333333335,0.0,4
0.06666666666666667,0,0,0,0.0,0.0,0.0,5
0.008588957055214725,0,1,1,0.0,5.5,5.5,3
0.03333333333333333,0,0,0,0.0,0.0,0.0,3
0.045714285714285714,0,1,0,0.0,3.666666666666667,0.0,5
0.07692307692307693,0,0,0,0.0,0.0,0.0,5
0.02702702702702703,2,2,3,4.4,4.4,6.6000000000000005,4
-0.04285714285714286,0,0,0,0.0,0.0,0.0,1
0.012698412698412698,1,1,0,2.75,2.75,0.0,4
0.025,1,1,1,2.75,2.75,2.75,5
0.006299212598425197,1,1,2,1.8333333333333335,1.8333333333333335,3.666666666666667,3
0.12,0,0,0,0.0,0.0,0.0,4
0.05161290322580645,0,0,0,0.0,0.0,0.0,5
-0.0029411764705882353,1,0,0,5.5,0.0,0.0,2
0.008333333333333333,1,1,0,3.666666666666667,3.666666666666667,0.0,2
0.03442622950819672,0,0,0,0.0,0.0,0.0,5
0.010526315789473684,1,2,0,3.666666666666667,7.333333333333334,0.0,3
0.02962962962962963,0,4,1,0.0,5.5,1.375,5
0.0044444444444444444,0,0,0,0.0,0.0,0.0,3
0.07692307692307693,0,0,1,0.0,0.0,3.666666666666667,5
0.016216216216216217,0,0,0,0.0,0.0,0.0,5
0.03859649122807018,0,2,0,0.0,4.4,0.0,4
0.032,1,2,2,3.666666666666667,7.333333333333334,7.333333333333334,5
0.019937694704049845,0,1,0,0.0,3.666666666666667,0.0,5
0.0,0,0,0,0.0,0.0,0.0,5
0.07741935483870968,0,1,1,0.0,2.2,2.2,4
0.07878787878787878,2,3,2,11.0,16.5,11.0,5
-0.015384615384615385,0,0,0,0.0,0.0,0.0,3
-0.0375,0,0,0,0.0,0.0,0.0,3
0.035555555555555556,0,4,1,0.0,6.285714285714286,1.5714285714285714,5
0.0464,0,1,0,0.0,5.5,0.0,5
0.031578947368421054,1,0,0,5.5,0.0,0.0,3
0.020338983050847456,0,0,0,0.0,0.0,0.0,4
0.0,0,0,0,0.0,0.0,0.0,5
-0.005714285714285714,2,0,1,5.5,0.0,2.75,2
0.07272727272727272,1,1,0,5.5,5.5,0.0,5
0.28,0,0,0,0.0,0.0,0.0,3
-0.02,0,0,0,0.0,0.0,0.0,5
-0.008979591836734694,3,3,4,16.5,16.5,22.0,5
0.045454545454545456,0,0,0,0.0,0.0,0.0,5
-0.06666666666666667,0,0,0,0.0,0.0,0.0,5
0.0391304347826087,0,2,1,0.0,7.333333333333334,3.666666666666667,5
0.06060606060606061,0,1,1,0.0,2.75,2.75,4
0.06274509803921569,0,0,0,0.0,0.0,0.0,4
